Timm44	5735	5	5730
Elavl1	8646	1	8646
Ccl25	586	9	578
Gm50600	1296	3	1293
Cers4	10693	83	10610
Zfp958	2803	0	2803
Gm30502	33	0	33
Gm39123	17	14	3
Gm6410	48	42	6
Gm39124	0	0	0
Shcbp1	64	0	64
Slc10a2	0	0	0
Gm24288	0	0	0
Gm53395	0	0	0
Gm17215	0	0	0
Gm30954	0	0	0
Gm26427	1	0	1
Gm25169	0	0	0
Gm31401	0	0	0
Gm31135	0	0	0
Gm31463	0	0	0
Efnb2	3073	4	3069
4921522P10Rik	164	2395	1
Arglu1	3514	8	5738
Mir7654	0	0	0
Gm39127	0	0	0
Gm53396	0	0	0
4933430N04Rik	0	0	0
4930453L07Rik	2	0	2
Gm31726	2	2	0
Gm39128	0	0	0
Nalf1	42	0	42
Lig4	2711	6	2705
Abhd13	5604	17	5587
Tnfsf13b	256	0	256
Gm44788	0	0	0
Myo16	2652	4	2703
Gm51560	0	0	0
Gm51561	24	79	0
Gm32330	0	0	0
Gm44785	2	0	2
Gm39129	10	0	14
Gm32429	12	4	12
Gm32485	0	0	0
Gm39130	0	0	0
Gm32540	3	0	3
B930025P03Rik	0	0	0
Gm2814	0	2	0
4833411C07Rik	14	0	16
Gm32594	31	2	29
3930402G23Rik	630	16	614
Irs2	21110	27	21813
9530052E02Rik	29	718	41
Gm44717	0	0	0
Gm15418	81	2601	33
Col4a1	13052	27	15583
Gm32709	1	0	1
Col4a2	6887	37	6862
Gm46030	0	0	0
Gm15419	7	4	6
Rab20	1144	115	1660
E230013L22Rik	298	529	400
Naxd	8206	5	8201
Cars2	1239	1	1238
Ing1	3856	26	3830
Ankrd10	5070	136	4938
Mir7238	0	0	0
Spaca7b	1	1	0
Gm6524	2	0	2
1700128E19Rik	0	0	0
Arhgef7	10688	7	10681
Tex29	2	0	2
Gm33029	0	0	0
A230072I06Rik	0	0	0
Gm33175	0	0	0
Gm51562	0	0	0
Sox1ot	378	10	368
Sox1	2722	23	2699
Gm33326	0	0	0
Gm33532	17	1	16
Gm53397	0	0	0
Spaca7	0	0	0
Tubgcp3	6720	0	6720
4931415C17Rik	107	0	107
Gm15348	0	0	0
Gm39133	0	0	0
Gm33587	2	4	2
Atp11a	37915	59	40556
Gm15350	11	2707	0
Mcf2l	1198	5	1271
Gm15353	2	60	0
Gm15351	6	1	5
Mir9768	0	0	0
Gm53398	0	18	0
F7	2	0	2
F10	57	0	57
Proz	30	32	0
Pcid2	5762	99	5670
Cul4a	10826	17	10814
Mir7065	0	0	0
Lamp1	131101	171	130932
Grtp1	1121	5	1117
Mir1968	14	0	14
2810030D12Rik	20	1	19
Adprhl1	14	13	2
Dcun1d2	4524	102	4667
Tmco3	18282	478	18049
Tfdp1	4810	3	4807
Atp4b	0	0	0
Grk1	5	0	5
Tmem255b	106	1085	9
Gas6	8797	15	9770
Gm53399	7	564	4
1700029H14Rik	2	0	2
Rasa3	10267	4	13861
Gm34795	119	3156	0
Gm46032	25	4	21
Cfap97d2	345	0	345
Cdc16	9992	23	9969
Upf3a	4641	57	4584
Semp2l2a	0	0	0
Gm53400	0	0	0
Champ1	6097	47	6050
Gm24698	11	1	10
Coprs	1531	4	1527
Fbxo25	2896	6	2890
Tdrp	2068	0	2068
Gm5907	0	0	0
Gm53401	21	1	20
Erich1	1504	0	1504
LOC118567547	20	0	20
Dlgap2	32	0	32
Gm26184	0	0	0
C030037F17Rik	2	0	2
Cln8	13421	4	13417
Arhgef10	6265	2	6446
Gm35285	2	78	1
Gm16350	4	109	1
Gm35149	65	61	4
Kbtbd11	7313	16	7297
Gm35340	310	0	310
BB014433	2	2	0
Myom2	8	0	8
Gm24231	0	0	0
Gm35392	0	0	0
Gm46033	0	0	0
Csmd1	7338	575	6763
Gm46073	2	2	0
Mir3106	0	0	0
Gm53402	7	7	0
Gm16347	7	7	0
Gm39136	17	17	0
Gm39137	0	0	0
1700014L14Rik	0	0	0
Gm40463	0	0	0
Gm24469	0	0	0
Gm35740	0	0	0
Mcph1	1706	6	1710
Gm25763	0	0	0
Gm17149	19	17	6
Angpt2	163	13	156
Gm53403	3	0	3
Agpat5	5618	8	5610
Gm35934	85	85	0
Xkr5	53	0	53
Gm40464	0	0	0
Defb40	0	0	0
Defb37	0	0	0
Gm39138	0	0	0
Defb38	0	0	0
Defb39	0	0	0
Defb12	0	0	0
Defb34	0	0	0
Spag11b	0	0	0
Spag11a	0	0	0
Gm53432	0	0	0
Defb14	0	0	0
Gm39139	0	0	0
Defb4	0	0	0
Defa-ps12	0	0	0
Defb6	0	0	0
Defb46	0	0	0
Defb5	0	0	0
Defb3	0	0	0
Defa-ps13	0	0	0
Defb8	0	0	0
Defb7	0	0	0
Gm35998	8	8	0
Potefam3e	179	0	179
Gm53404	0	0	0
2610005L07Rik	668	1	667
Potefam3a	0	0	0
6820431F20Rik	268	5	263
Gm40468	81	0	81
9530057J20Rik	8	0	8
Gm36166	124	0	124
Gm53405	2	0	2
Gm53473	13	0	13
Gm40469	28	22	6
Potefam3b	4	0	4
Gm21944	2	0	2
Defb33	0	0	0
Gm15056	0	0	0
Gm6040	0	0	0
AY761185	0	0	0
Defa21	0	0	0
Gm23142	0	0	0
Defa23	0	0	0
Defa35	0	0	0
Defa25	0	0	0
Defa38	0	0	0
Gm24568	0	0	0
Defa30	0	0	0
Defa22	0	0	0
Gm26240	0	0	0
Defa31	0	0	0
Defa41	0	0	0
Defa40	0	0	0
Defa-ps8	0	0	0
Defa3	0	0	0
Defa5	0	0	0
Defa27	0	0	0
Defa29	1	0	1
Gm23561	0	0	0
Defa2	0	0	0
Defa33	0	0	0
Defa36	0	0	0
Defa42	0	0	0
Gm23568	0	0	0
Defa20	0	0	0
Defa32	0	0	0
Gm24423	0	0	0
Defa37	0	0	0
Defa28	0	0	0
Defa43	0	0	0
Gm24829	0	0	0
Defa26	0	0	0
Gm15313	0	0	0
Defa17	0	0	0
Defa34	0	0	0
Defa-ps1	0	0	0
Defa39	1	0	1
Gm22447	0	0	0
Defa24	0	0	0
Defb1	196	0	196
Defb50	0	0	0
Defb2	0	0	0
Defb10	3	0	3
Defb9	0	0	0
Defb11	0	0	0
Defb15	0	0	0
Defb35	0	0	0
Defb13	0	0	0
Gm29821	0	0	0
Fam90a1a	0	0	0
Ccdc70	0	0	0
Atp7b	1491	10	1481
Alg11	4832	10	4822
Nek5	660	4	656
LOC115487060	2	0	2
Nek3	702	3	699
Ckap2	1578	0	1578
Gm29878	0	0	0
Vps36	5455	0	5455
Thsd1	1092	1	1091
Tpte	6	0	6
Slc25a15	1982	1	1981
1810012K16Rik	25	0	25
Gm53406	60	11	51
Mrps31	2983	8	2977
Gm39140	1	0	1
Smim19	2495	159	2493
Slc20a2	17596	35	17718
Vdac3	7073	4	7069
Gm30086	27	0	27
Gm30135	0	0	0
Dkk4	1	1	0
Polb	2111	1	2110
A930013F10Rik	260	0	260
Ikbkb	7760	8	7752
Plat	25015	34	24981
Ap3m2	9179	5	9199
1700041G16Rik	21	29	17
Gm46036	0	0	0
Kat6a	14858	31	14827
Ank1	147	22	163
Gm15816	7	21	24
Mir486	0	0	0
Mir3107	0	0	0
Nkx6-3	0	0	0
Gm30306	0	0	0
Gm30247	0	1292	0
Gpat4	10241	13	11520
Gins4	2640	0	2640
Gm39141	16	16	0
Golga7	13978	16	13962
Gm24335	0	0	0
Gm53407	0	0	0
Gm30370	0	0	0
Sfrp1	36785	66	36719
4930413E20Rik	0	0	0
Gm30471	0	0	0
Zmat4	15	0	15
Gm51564	0	0	0
LOC115487055	0	0	0
Gm30633	3	0	3
Gm30692	5	0	5
Gm30757	0	0	0
Tcim	10695	21	10674
Gm30845	2	2	0
9130214F15Rik	0	0	0
Ido2	458	0	458
Ido1	31	0	31
Gm51565	1	0	1
Adam18	0	0	0
Gm51566	1	1	0
Adam3	0	0	0
Adam5	37	0	37
Adam32	60	0	60
Adam9	12352	18	12334
Tm2d2	4758	0	4758
Htra4	8	2	6
Plekha2	8532	50	8510
5830408C22Rik	10	15	23
Gm39143	0	0	0
Tacc1	17897	13	17884
Mir8108	0	0	0
Gm39144	0	0	0
Gm39145	9	0	9
5430421F17Rik	0	0	0
Gm39146	1	0	1
Gm39147	0	0	0
Gm30978	0	0	0
Gm31045	36	0	36
Fgfr1	42946	39	47831
Gm31288	567	2318	18
Gm16159	36	1411	5
Letm2	1673	97	1576
Nsd3	12235	21	12214
Gm24992	0	0	0
Plpp5	3183	2	3181
Ddhd2	4635	57	4578
Gm17484	39	1665	80
Bag4	2130	61	3777
Lsm1	2082	12	2072
Star	1800	438	1384
Ash2l	6365	49	6338
Kcnu1	16	1	15
Hgsnat	5222	8	5214
Pomk	2829	0	2909
Gm31402	22	102	0
Fnta	9062	9	9053
Hook3	20127	151	20448
1700047A11Rik	0	334	0
Rnf170	2541	22	2657
Thap1	1638	28	1610
Gm31727	0	0	0
Gm31784	0	0	0
Gm31843	0	0	0
Gm39148	0	0	0
Gm31898	2	0	2
Gm31983	0	0	0
Gm39149	0	0	0
Gm32050	0	0	0
Gm32098	0	0	0
2310008N11Rik	0	0	0
Gm53408	0	0	0
Gm39150	151	0	155
Gm45572	15	19	0
Zfp703	12963	90	12873
Gm45370	25	0	25
Gm32389	62	0	62
Erlin2	22688	14	22674
Plpbp	11448	14	11434
Adgra2	671	118	595
Gm39151	10	10	10
Brf2	2225	20	2237
Rab11fip1	3420	3	3895
4933416M07Rik	2	480	0
Got1l1	262	0	262
Adrb3	247	48	199
Gm45470	16	1	15
Eif4ebp1	3815	4	3811
Ccnq-ps2	0	0	0
Tex24	0	0	0
Gm53409	0	0	0
Chrnb3	1	0	1
Chrna6	0	0	0
Gm24410	3	0	3
Poteg	0	0	0
Gm39153	0	0	0
Gm8096	0	0	0
Gm26795	0	0	0
Unc5d	55	5	50
Gm32505	0	0	0
Gm32567	0	0	0
Gm32621	0	0	0
Gm32678	0	0	0
Gm39154	0	0	0
4933433F19Rik	0	0	0
Gm32735	0	0	0
Gm32791	0	0	0
Gm32841	0	0	0
Dusp26	5	0	5
Gm40484	0	0	0
Rnf122	912	10	902
Snord13	0	0	0
Tti2	2652	2279	2903
Mak16	3957	438	6049
Fut10	1930	0	1930
7420700N18Rik	3	0	3
Gm38572	0	0	0
Nrg1	28212	147	28079
Gm33223	37	21	21
Gm26578	467	1	475
Gm8179	0	0	0
Gm22140	0	0	0
Gm53413	0	0	0
Gm39155	0	0	0
Gm3985	0	0	0
Gm33082	0	0	0
Gm39156	0	0	0
Gm33281	0	0	0
Wrn	3153	2	3152
Purg	1605	5	1601
Hmgb1-rs17	0	0	0
Tex15	487	3	484
Ppp2cb	11169	367	12401
Ubxn8	4714	2036	4277
Gm33433	4	0	4
Gsr	25302	12	25290
Gm24727	41	0	41
Gm40485	1	1	0
1700104B16Rik	0	157	4
Gtf2e2	2132	7	2290
Smim18	2	6	0
Rbpms	2278	11	2267
Gm51528	1	0	1
Gm33588	0	0	0
Gm39157	0	0	0
LOC118567633	0	0	0
Gm40486	0	0	0
Gm40487	0	0	0
Dctn6	5202	2	5207
Mboat4	21	20	15
Gm39158	1	7	0
Leprotl1	9015	9	9006
Saraf	50907	14	50895
Mir6395	11	11	0
Gm33638	1	3	0
Gm29243	0	0	0
Gm33831	0	0	0
Gm33910	0	0	0
Gm39159	0	0	0
Gm46038	0	0	0
Gm39160	0	0	0
Gm33968	0	0	0
Gm46068	0	0	0
B930018H19Rik	9	0	9
Gm34096	0	0	0
Gm46069	0	0	0
Dusp4	7662	38	7624
Tnks	13273	6	13267
Gm34419	0	0	0
Gm53414	0	0	0
Gm34474	0	0	0
Gm34533	0	0	0
Gm34597	0	0	0
Gm34647	0	0	0
Gm34705	0	0	0
Ppp1r3b	306	0	306
Gm45301	0	0	0
Gm34911	0	0	0
Gm51567	0	0	0
Gm34853	4	4	0
Eri1	3622	3	3619
Gm51568	13	0	13
Gm39162	0	0	0
Gm16793	31	224	32
Mfhas1	3809	6	4028
1700015I17Rik	0	0	0
Gm35021	23	0	23
Gm40492	0	0	0
Gm19410	9	0	9
Cldn23	13	0	13
5430403N17Rik	0	0	0
Rps12-ps24	0	0	0
Gm39163	0	0	0
Prag1	3289	3	3286
Gm38414	15	0	15
Gm39164	0	0	0
Gm35520	1	1	0
Gm39165	31	31	0
Lonrf1	3722	6	3716
Gm35712	11	8	3
Trmt9b	98	0	98
Dlc1	19235	14	19221
LOC118567565	22	0	22
Gm53416	0	0	0
Gm53415	3	0	3
Gm39166	0	0	0
G630064G18Rik	0	0	0
AI429214	1021	0	1021
Gm25126	0	0	0
Sgcz	2	0	2
n-TLcag2	0	0	0
Mir383	0	0	0
Gm40493	4	4	0
Gm23128	0	0	0
Tusc3	9771	36	9735
Gm6213	0	0	0
Msr1	2342	3	2339
Gm36741	56	0	56
Gm36795	0	0	0
Fgf20	0	0	0
Micu3	1575	48	1538
Mir7666	0	0	11
Zdhhc2	3099	1293	3093
Cnot7	5632	17	7293
Vps37a	17447	1201	18608
Mtmr7	2921	1566	3326
Adam24	0	0	0
Adam25	0	0	0
Adam20	0	0	0
Adam39	0	0	0
Slc7a2	44190	49	44141
Pdgfrl	1708	1	1709
Mtus1	6185	29	6820
B430010I23Rik	0	661	0
Gm16193	0	1	0
Gm39167	13	0	13
Fgl1	0	0	0
Gm16348	0	0	0
Pcm1	25425	64	25361
Asah1	15622	65	15557
Frg1	2353	51	2304
Gm50494	0	0	2
2810404M03Rik	0	0	0
Gm26181	0	0	0
Triml1	0	0	0
Triml2	0	0	0
Zfp42	0	0	0
Gm53410	0	0	0
Adam26b	0	0	0
Adam26a	0	0	0
Adam34l	1	0	1
Adam34	0	0	0
Gm5347	0	0	0
Gm45488	0	0	0
Gm30397	0	0	0
Fat1	30253	42	30211
AY512931	0	0	0
Mtnr1a	0	0	0
Gm30504	2	2	0
Gm6329	0	0	0
F11	45	0	45
Klkb1	127	0	127
Cyp4v3	12059	11	12048
Fam149a	8005	2	8003
Tlr3	27406	44	27362
Sorbs2	62142	54	64242
Gm30759	54	1	53
Gm16351	6	2	6
Gm23604	0	0	0
Gm51529	41	33	8
Gm30635	114	114	0
Sorbs2os	528	2671	9
Pdlim3	64	0	64
Ccdc110	94	25	91
1700029J07Rik	3392	10	3404
Ufsp2	5264	1	5279
Ankrd37	87	21	82
Lrp2bp	101	10	91
Snx25	3574	2	3572
Gm15634	17	0	17
Cfap97	3862	31	3831
Slc25a4	42736	21	42715
Gm30880	0	0	0
Helt	0	0	0
Gm39168	0	0	0
Gm30931	0	0	0
Acsl1	3769	4	3765
Cenpu	53	344	100
Primpol	508	63	871
Gm45607	6	39	2
Casp3	2727	0	2727
Gm31111	91	0	91
Gm16675	57	3	57
Irf2	4188	8	4183
Gm31172	9	9	0
Gm39170	47	47	0
Gm53417	2	0	2
Enpp6	16	0	25
Gm31231	1	9	1
Gm51569	48	0	48
Stox2	18126	228	17899
Gm51570	1	2	0
Gm39171	8	7	1
Gm22857	0	0	0
Trappc11	9334	3	9331
Rwdd4a	5199	5	5194
Gm39172	1	0	1
Ing2	1578	6	1587
AA386476	206	24	232
Gm31692	4	37	2
Gm31638	6	0	6
Cdkn2aip	3090	10	3080
Gm31786	3	0	3
1700061N14Rik	0	0	0
Cldn24	0	0	0
Cldn22	38	38	0
Wwc2	11116	10	11106
Gm39173	22	0	22
Gm31984	12	0	12
Gm32052	0	0	0
Dctd	673	0	673
Gm39174	4	0	4
Gm32194	1	0	1
Gm51559	0	0	0
Gm32923	14	0	14
Tenm3	1969	15	1960
Gm51531	36	29	8
Gm39178	18	1	17
Gm19744	35	3	37
Gm25830	0	0	0
4930555F03Rik	0	0	0
Gm2516	0	0	0
Gm23986	0	0	0
Gm25813	0	0	0
1190028D05Rik	0	0	0
Gm39179	0	0	0
Gm39180	0	0	0
Gm22841	0	0	0
Aga	2676	2	2674
Gm39181	3	3	0
Neil3	2	0	2
LOC115487036	0	0	0
Gm33153	0	28	0
Vegfc	93	0	121
Spcs3	15313	19	15296
Asb5	131	0	144
5330439A09Rik	0	11	3
Gm46039	0	0	0
Spata4	6	8	1
Wdr17	517	0	517
Gpm6a	14907	18	14889
Gm53418	10	10	0
LOC115486929	2	2	0
Gm51571	0	0	0
Gm51572	0	0	0
Gm53421	0	0	0
Gm51590	0	0	0
Gm53424	0	0	0
Gm51591	0	0	0
Gm51573	0	0	0
Gm51592	0	0	0
Gm51593	0	0	0
Gm51594	0	0	0
Gm53426	0	0	0
Gm53427	0	0	0
Gm51595	0	0	0
Gm51596	0	0	0
Gm51597	0	0	0
Gm51598	0	0	0
Gm53428	0	0	0
Gm53430	0	0	0
Gm51600	0	0	0
Adam29	0	0	0
Glra3	0	0	0
Hpgd	155	0	155
4930518J21Rik	5	1	4
Gm24375	0	0	0
Cep44	1065	606	1085
Fbxo8	2643	47	3222
Gm33501	0	0	0
Hand2os1	2	0	2
Hand2	13	0	13
Gm34030	0	0	0
Hdnr	2	0	2
Gm34099	0	0	0
Scrg1	2201	5	2196
Sap30	1888	3	1885
2500002B13Rik	790	0	790
Hmgb2	780	2	778
Galnt7	1575	11	1621
Gm51574	5	62	0
Gm25379	0	0	0
AW046200	23	6	17
Galntl6	5	0	5
Gm2921	5	0	5
Gm15881	0	0	0
LOC115487053	0	0	0
BC030500	0	0	0
Gm34370	0	0	0
Gm34420	0	0	0
4930470O06Rik	0	0	0
Gm26164	0	0	0
Gm34623	0	0	0
Aadat	49	0	49
Gm53433	0	0	0
Gm34730	3	0	3
Mfap3l	10473	13	10460
Gm53434	0	0	0
Gm45650	10	0	10
Hpf1	2419	6	2413
Clcn3	19603	22	19586
Nek1	7533	17	7521
Sh3rf1	2834	10	3156
1700001D01Rik	2	2	0
Gm40499	1	0	1
Gm10015	1	1	0
5730405A17Rik	120	354	98
Gm53435	166	2	164
Cbr4	1557	3	1554
Palld	39004	42	39113
Gm35254	52	9	43
Gm51576	3	154	0
4930512H18Rik	640	639	1
Ddx60	10023	2	10021
Anxa10	0	0	0
Spock3	8	0	8
Gm24236	0	0	0
Gm35368	0	0	0
Gm35424	0	0	0
Gm24580	0	0	0
Sgo2b	0	0	0
Tll1	62	0	63
Gm53436	1	1	1
Gm35472	0	0	0
Gm35521	2	0	2
Mir710	0	0	0
Cpe	647114	1293	645821
Msmo1	37177	3	37174
Klhl2	4161	2	4775
Gm46040	5	621	0
Gm53437	0	0	0
Gm40501	0	0	0
Gm32507	0	0	0
Tmem192	2800	2	2798
Trim75	11	9	2
Trim60	5	0	5
Trim61	16	0	16
Apela	95	0	95
Gm39183	0	0	0
Smim31	0	0	0
Gm39184	0	0	0
Marchf1	523	178	345
Gm23515	0	0	0
Gm26123	0	0	0
Gm24205	0	0	0
Tma16	891	0	891
Tktl2	1	0	1
Npy5r	0	0	0
Npy1r	35	0	35
Naf1	3502	30	3472
Gm39185	0	0	0
Gm25275	0	0	0
Gm32623	0	0	0
Gm24274	0	0	0
Gm24677	0	0	0
Nat1	84	0	84
Nat2	663	2	661
Nat3	1	0	1
Psd3	13470	6	13470
Gm32888	12	0	12
Gm53438	40	4	36
Gm15991	64	44	26
Gm22018	0	0	0
Sh2d4a	62	0	62
Csgalnact1	759	1	758
1700125H03Rik	6	6	0
Ints10	4953	5	4948
Gm51577	2	0	2
Lpl	2910	2	2908
Gm32997	1	0	1
Gm33103	6	0	6
Gm33052	0	0	0
Slc18a1	141	140	7
Atp6v1b2	32515	6	32515
Lzts1	26	0	26
Gm39187	0	0	0
Gm39188	1	0	1
Zfp930	1266	3	1263
D130040H23Rik	1157	5	1152
Gm10033	793	0	793
Potefam3c	0	0	0
Potefam3d	57	0	57
Zfp868	2636	3	2633
Zfp964	712	4	708
Zfp869	4100	18	4085
Gm51532	47	27	23
Zfp963	629	0	629
Zfp866	2843	3	2840
Atp13a1	7236	2	7234
Gmip	1479	3	1541
Gm33695	26	91	0
Lpar2	376	1	375
Pbx4	456	0	456
Cilp2	31	9	51
Gm33746	20	90	18
Yjefn3	148	12	194
Ndufa13	8409	82	8453
Tssk6	85	80	131
Gatad2a	10921	24	10897
Mau2	11340	13	11327
Sugp1	4659	5	4654
Tm6sf2	89	0	89
Hapln4	2102	81	2034
Ncan	24543	27	24529
Mir7066	0	0	0
Gm25906	0	0	0
Rfxank	1849	5494	3266
Nr2c2ap	503	1502	5912
Mef2bl	0	0	0
Borcs8	2253	0	2253
Mef2b	1	0	1
Tmem161a	7173	22	7151
Slc25a42	2154	6	2148
Armc6	1807	54	1982
Sugp2	5046	181	5094
Gm38427	7	0	7
Homer3	5403	1183	11039
Ddx49	1907	5668	3058
Cope	10879	8	10871
Gdf1	0	5	0
Cers1	0	0	0
Upf1	10436	199	10554
Gm51533	0	0	0
Comp	20	7	13
Crtc1	4364	17	4347
Klhl26	7888	4	7884
Tmem59l	716	0	716
1700020G03Rik	5	3	2
Crlf1	1234	5	1229
Rex1bd	3783	2	3781
Uba52	7194	11	7183
4930522P08Rik	56	15	41
Kxd1	2903	58	2854
Fkbp8	16645	35	23874
Gm51534	649	7901	3
Ell	4994	1	4993
Isyna1	2717	5	2712
Ssbp4	6393	7	6386
Lrrc25	418	0	418
Gdf15	1026	8	1018
Gm34154	0	0	0
Pgpep1	7118	11	7107
Lsm4	1808	12	1796
Gm39191	8	4	4
Jund	32175	181	31994
Iqcn	15	0	15
Gm34255	0	0	0
Gm3336	9	0	9
Pde4c	5	1	4
Rab3a	1294	86	1233
Mpv17l2	3295	5	3315
6330537M06Rik	125	458	23
Ifi30	883	10	1230
Pik3r2	6877	57	6820
2010320M18Rik	1419	1	1418
Mast3	4980	28	4956
Mir7240	0	3	0
Il12rb1	496	5	492
Arrdc2	1550	12	1538
Kcnn1	556	1	555
Ccdc124	5667	16	5651
Slc5a5	67	0	67
Rpl18a	18036	15	18021
Mir7067	0	0	0
Snora68	8	0	8
Map1s	7522	3	7519
Mir1969	0	0	0
Gm10654	29	2	27
1700026F02Rik	0	0	0
Gm17576	2	0	2
Gm3643	0	0	0
Gm7827	10	0	14
Gm38415	0	4	0
Haus8	845	2	843
Myo9b	22979	17	22962
Use1	5730	26	5704
Ocel1	1093	3	1090
Nr2f6	4128	75	4053
Ushbp1	33	17	16
Babam1	6954	16	6938
Gm39193	0	0	0
Ankle1	25	0	25
Abhd8	5464	7	5457
Mrpl34	1946	5	1941
Dda1	9007	79	9240
Ano8	5275	280	5311
Gtpbp3	2733	32	2705
Plvap	1272	13	1259
Ccdc194	89	0	89
Bst2	57239	42	57197
Mvb12a	4957	3	4954
Tmem221	1436	1	1435
Nxnl1	325	311	14
Slc27a1	14875	12	14863
Pgls	4468	21	4447
Niban3	260	1	259
Colgalt1	5617	42	5575
Unc13a	2256	15	2345
Gm39195	0	99	5
Mir6769b	0	0	0
Jak3	2625	8	2617
Insl3	13	0	13
B3gnt3	43	1	42
Fcho1	689	7	682
Gm35572	0	0	0
LOC118567536	0	0	0
Gm5373	4	2	2
Zfp709	892	0	892
Zfp882	713	15	698
Zfp617	2010	12	1998
Zfp961	753	0	755
Cyp4f18	51	3	50
Gm51535	11	0	11
Or2z8	0	0	0
Or2z9	0	0	0
Or1ab2	0	0	0
Gm39196	25	0	25
Tpm4	95790	249	95541
Rab8a	8883	5	8878
Hsh2d	15	0	15
Cib3	4	1	3
Fam32a	15441	41	15400
Ap1m1	9584	0	9584
Gm51536	150	0	150
Gm51537	0	0	0
Gm40505	0	6	0
Klf2	1056	0	1056
Eps15l1	7031	4	7226
Gm46043	84	313	134
Calr3	561	80	643
1700030K09Rik	1782	107	1828
Cherp	7811	70	7894
Mir7068	0	0	0
Slc35e1	8173	11	8168
LOC102639683	151	36	115
Med26	1590	22	1568
Gm35857	6	0	6
Smim7	12198	13	12185
Tmem38a	4043	4	4039
Gm51538	4	0	4
Nwd1	25770	16	25754
Sin3b	15056	20	15036
F2rl3	18	4	14
Gm39198	5	2	3
Large1	7355	7	7349
Mir28b	0	1	0
Isx	0	0	0
Gm53440	0	0	0
Hmgxb4	3627	5	3622
Tom1	1726	4	1722
Hmox1	81207	26	81181
Mcm5	526	0	526
Rasd2	857	0	857
Iqcm	6	0	6
LOC115486994	0	0	0
Gm22544	0	0	0
Gm22509	0	0	0
Gm39199	0	0	0
Gm10649	0	15	3
LOC115486409	4	0	4
Nr3c2	2587	14	2591
Gm24838	0	0	0
Arhgap10	460	0	466
Gm45407	9	3	6
0610038B21Rik	4	6	4
Prmt9	1744	0	1744
Tmem184c	6752	11	6741
Gm39200	2	0	2
4933431K23Rik	1	28	0
1700092C02Rik	0	0	0
Ednra	511	0	538
LOC108167319	1	0	1
Gm39201	0	0	0
Gm29845	0	0	0
Gm23981	0	0	0
Gm29895	5	0	5
Gm6360	0	0	0
Gm39202	1	0	1
Ttc29	27	0	27
Pou4f2	1	0	1
Rbmxl1	1658	5	1653
Slc10a7	1058	45	1016
Gm39203	5	0	5
Lsm6	3207	1	3209
Gm39204	0	0	0
Gm22044	0	0	0
Zfp827	2592	8	2905
Gm30271	6	327	0
1700011L22Rik	6	0	6
Mmaa	3041	10	3031
Gm4890	144	0	144
Smad1	7419	6	7413
Gm51578	0	0	0
Gm39205	26	26	0
LOC115487054	0	0	0
Gm51579	116	68	69
Otud4	10423	4	10440
Abce1	14191	16	14175
Anapc10	1799	0	1799
Gm30494	33	0	33
Hhip	11	0	11
Gm39206	0	0	0
Gm53441	0	0	0
Gm39208	0	0	0
Gm30605	1	0	1
Gypa	1	0	1
4930505O20Rik	0	0	0
Gm39209	0	0	0
Gm46044	0	0	0
Frem3	4	0	4
Smarca5	12374	32	12342
Gab1	9705	50	9655
Gm51580	0	0	0
Gm31223	4	3	1
Usp38	7650	29	7621
Gm9725	0	0	0
Gm51582	0	0	0
Inpp4b	319	3	316
Gm53442	0	0	0
Gm25267	3	3	0
Gm38590	0	0	0
Il15	282	0	282
Gm25138	0	0	0
Zfp330	4475	8	4467
Gm31545	2	0	2
Rnf150	377	15	362
Gm53443	1	1	0
Tbc1d9	9607	20	9587
Gm53444	19	19	0
Gm42027	10	0	10
Ucp1	2	0	2
Elmod2	1537	2	1535
Gm32327	2	0	2
Mgat4d	0	0	0
Gm32377	0	0	0
Clgn	21	0	21
Scoc	2036	0	2036
Or10k2	4	4	0
Ndufb7	5598	7	5591
Tecr	12423	18	14910
D830024N08Rik	153	2651	13
Gm51541	88	0	91
Gm42029	22	0	22
Dnajb1	6699	10	6689
Gipc1	5993	9	5984
Pkn1	4939	353	12609
Ptger1	118	7775	366
Ddx39a	3183	1533	3188
Adgre5	3028	130	4431
Mir1668	0	0	0
Gm46046	2	2	2
Gm42030	0	0	0
Gm51542	0	0	0
Gm26721	43	1	42
Adgrl1	7423	113	9580
Gm10644	30	2182	118
Asf1b	117	14	103
Prkaca	11566	14	11552
Samd1	2195	2	2193
1700067K01Rik	168	162	6
Mir8111	0	0	0
Misp3	72	0	72
Mir1199	0	0	0
Palm3	235	12	255
Gm53445	8	31	1
Il27ra	66	2	72
Rln3	0	0	0
Rfx1	4761	1710	3056
Mir709	2	0	2
Dcaf15	1963	63	3674
Gm39210	106	1830	45
Podnl1	19	20	2
Cc2d1a	6486	8	6481
Brme1	161	0	161
Nanos3	4	1	3
Mir181d	0	0	0
Mir181c	0	0	0
Gm26887	13	2	11
Mir23a	7	0	7
Mir27a	6	0	6
Mir24-2	174	0	236
Mir3074-2	0	79	0
Zswim4	11869	40	11829
D8Ertd738e	7134	8	7126
Mri1	650	6	644
Yju2b	2138	3	2135
Cacna1a	3682	22	4794
Gm23626	0	0	0
Gm32854	24	645	0
Gm16183	175	596	13
Gm39212	37	110	6
Gm39211	0	0	0
Ier2	2309	24	2285
Nacc1	20370	36	20358
Trmt1	5671	108	5587
Lyl1	34	4661	68
Nfix	12938	57	18999
