Slc7a5	17703	17	17686
BC048644	0	4	0
Car5a	5	0	9
Banp	2707	11	2851
Gm27011	0	155	0
Mir7237	1	0	1
Zfp469	3016	1	3018
Gm34413	0	0	0
Gm39268	6	9	0
Gm39269	17	4	13
Zfpm1	1954	2	1952
Gm46056	6	0	6
Trhr2	11	3	8
Zc3h18	6083	180	5903
Il17c	8	8	0
Cyba	3440	17	3427
Gm53466	64	902	39
Mvd	745	53	1809
Gm51557	17	237	23
9330133O14Rik	205	4	223
Gm20735	0	22	0
Snai3	9	0	9
Rnf166	2635	0	2635
Ctu2	1481	5782	1501
Piezo1	28629	56	34375
Gm26497	0	0	0
Gm34847	20	0	20
Cdt1	1774	0	1774
Aprt	8778	1	8777
Galns	1662	0	1662
Gm34962	65	56	9
Trappc2l	1859	2	1857
Pabpn1l	0	0	0
Mir6396	0	0	0
Cbfa2t3	32	14	18
Gm10612	0	0	0
Gm53467	0	0	0
C230057M02Rik	0	0	0
A530010L16Rik	1	0	1
Gm39271	17	0	17
Acsf3	1838	0	1838
Cdh15	44	0	44
Ankrd11	23986	114	23872
Gm39273	1	1	0
Gm39272	4	4	0
Gm24445	0	0	0
2810013P06Rik	873	2	871
Gm35677	70	2	68
Spg7	4744	2	4742
Rpl13	9815	27	9788
Snord68	0	0	0
Mir7079	32	0	32
Cpne7	37	0	37
Mir7080	0	0	0
Sult5a1	19	0	19
LOC118567625	6	0	6
Gm4316	0	0	0
Dpep1	0	0	0
Chmp1a	10788	10	10778
Spata33	1000	27	973
Cdk10	2534	3	2535
Spata2l	289	13	298
4933417D19Rik	38	24	35
Vps9d1	1739	10	1732
Zfp276	1116	39	2184
Fanca	219	1251	75
Spire2	1180	3	1177
Tcf25	39574	31	39543
Mc1r	4	0	4
Tubb3	359	0	359
Def8	3608	3	3605
Gm39275	0	0	0
Afg3l1	6018	0	6019
Dbndd1	533	269	265
Gas8	3675	10	3665
n-R5s100	0	0	0
n-R5s101	0	0	0
n-R5s102	0	0	0
n-R5s103	0	0	0
n-R5s104	0	0	0
n-R5s105	0	0	0
n-R5s106	0	0	0
n-R5s107	0	0	0
n-R5s108	0	0	0
n-R5s109	0	0	0
n-R5s110	0	0	0
n-R5s111	0	0	0
n-R5s112	0	0	0
n-R5s113	0	0	0
n-R5s114	0	0	0
n-R5s115	0	0	0
Gm25018	0	0	0
n-R5s117	0	0	0
n-R5s118	0	0	0
n-R5s119	0	0	0
n-R5s120	0	0	0
n-R5s121	0	0	0
n-R5s122	0	0	0
n-R5s123	0	0	0
n-R5s124	0	0	0
n-R5s125	0	0	0
Gm24312	0	0	0
n-R5s128	0	0	0
n-R5s129	0	0	0
n-R5s130	0	0	0
n-R5s131	0	0	0
Gm26391	0	0	0
n-R5s133	0	0	0
n-R5s134	0	0	0
Rn5s	0	0	0
n-R5s136	0	0	0
n-R5s138	0	0	0
n-R5s139	0	0	0
Gm22109	0	0	0
n-R5s141	0	0	0
n-R5s142	0	0	0
n-R5s143	0	0	0
n-R5s144	0	0	0
Gm25212	0	0	0
n-R5s146	0	0	0
Gm22291	0	0	0
Gm23284	0	0	0
n-R5s149	0	0	0
Gm19600	1	1	0
Gm35930	2	3	0
Gm35874	8	0	9
Rhou	9553	26	9527
Gm35995	7	0	7
Gm39277	13	1	12
Gm36059	1	0	1
Gm39278	3	3	0
6030466F02Rik	4	0	4
4732419C18Rik	109	0	109
Gm36188	3	0	3
Rab4a	1064	1	1063
Ccsap	72	22	68
Gm9901	0	3	15
Gm36896	0	0	0
Gm53468	0	0	0
Acta1	363	0	363
Gm29773	32	159	0
Nup133	2376	1	2502
Abcb10	2749	106	2643
Gm53469	30	29	1
Taf5l	3134	4	3130
Urb2	2280	0	2280
Mir1967	0	0	0
Gm29897	5	0	5
Gm30005	3	0	3
Gm30081	0	0	0
Gm42054	2	0	2
Galnt2	14957	24	14933
Pgbd5	38	0	38
C330016L05Rik	0	0	0
Gm30209	0	0	0
Gm39280	0	0	0
Cog2	4247	1	4246
Agt	588	4	584
Capn9	6	3	5
2310022B05Rik	19451	21	19430
Ttc13	3470	0	3472
Gm46058	87	0	87
Gm30273	89	0	89
Arv1	2642	117	2814
Fam89a	4	172	121
Gm46059	4	3	5
Trim67	759	7	756
2810004N23Rik	2086	22	2064
Gnpat	8361	9	8352
Exoc8	1808	39	1769
Sprtn	4407	13	4394
Egln1	16161	22	16139
Gm46060	139	15	124
Gm39281	0	0	0
Tsnax	9254	18	9236
Disc1	175	44	131
Gm30713	0	0	0
Sipa1l2	12852	4	12848
4930566D17Rik	13	13	0
Gm51602	13	11	2
4930567H12Rik	0	0	0
Gm30871	0	0	0
Map10	258	0	258
Gm39282	0	0	0
Gm39283	2	0	2
Ntpcr	1006	2	1005
Pcnx2	5	5	2
Gm39285	2	0	3
Gm39284	0	0	0
Gm51603	0	0	0
Gm46061	0	0	0
A730098A19Rik	0	0	0
Map3k21	295	1	294
Gm31069	0	0	0
Gm42056	0	0	0
Kcnk1	3870	23	3847
Gm53470	0	0	0
Gm46072	0	0	0
Slc35f3	444	24	516
Gm31165	0	0	0
Gm53471	20	84	32
Gm51604	57	0	62
Coa6	3439	49	3774
Tarbp1	1029	564	844
Gm51605	20	0	20
Gm39286	13	1	12
Irf2bp2	8583	38	8545
Gm31603	1	0	1
Gm45805	1	0	1
Gm31718	114	1	115
A630001O12Rik	5	5	2
Tomm20	8941	4	8937
Gm53208	73	0	73
Gm26397	45	0	45
Rbm34	2904	9	2895
Gm29688	0	0	0
Gm38574	4	0	4
Pard3	4958	10	4948
Gm53207	0	0	0
Gm9909	5	5	0
Gm51558	49	0	49
Gm32478	0	0	0
Gm32532	0	0	0
Gm32590	0	0	0
A930035F09Rik	2	0	2
Gm53472	0	0	0
Mir21c	0	0	0
Nrp1	3904	3	3995
Mir1903	0	0	0
Gm32643	51	145	0
Gm26002	0	0	0
Itgb1	65587	171	65416
Ccdc7a	3	3	0
Gm26100	0	0	0
Gm22545	0	0	0
Ccdc7b	6	6	0
Gm22374	0	0	0
2610044O15Rik8	540	3	537
Gm32856	500	0	500
Mir101c	0	0	0
4930433N12Rik	0	0	0
Gm31138	0	0	0
Alkbh8	3506	10	3496
Gm24918	0	0	0
Gm23275	0	0	0
Cwf19l2	5151	17	5134
Gucy1a2	1137	9	1128
Gm45957	0	0	0
Gm53494	59	0	59
Aasdhppt	3861	5	3860
Kbtbd3	490	0	494
Msantd4	11734	15	11719
Gm53495	0	0	0
Gria4	194	4	190
Gm46101	0	0	0
Gm46100	0	0	0
Gm24896	0	0	0
Gm40508	0	0	0
Gm31429	0	0	0
Gm31492	0	0	0
Gm53496	14	0	14
Casp1	4890	9	4881
Casp4	6494	3	6491
Casp12	8826	16	8810
Pdgfd	1243	0	1243
Ddi1	1	1	0
Gm23097	0	0	0
Gm53497	10	0	10
Dync2h1	4236	7	4320
Dcun1d5	6003	589	5505
Gm31639	43	0	43
Mmp13	475	0	475
Mmp12	3918	3	3915
Mmp1b	1	1	0
Mmp3	13122	2	13120
Mmp1a	0	0	0
Mmp10	5	0	5
Mmp8	1	1	0
Gm31751	0	0	0
Mmp27	2	0	2
Mmp20	3	0	3
AV064505	0	0	0
Mmp7	0	0	0
Tmem123	18269	20	18249
Mir5618	4	0	4
Birc2	9690	9	9681
Birc3	7751	5	7746
Yap1	24318	47	24271
Cfap300	2390	0	2390
Cep126	1979	8	1971
1700128F08Rik	0	0	0
Mir1899	0	0	0
Trpc6	12	0	12
Gm32014	0	0	0
Pgr	22	2	20
Arhgap42	4397	5	4392
Gm16833	0	0	0
Gm22815	0	0	0
Gm46102	0	0	0
Cntn5	1	0	1
Mir6237	0	0	0
Gm39289	0	0	0
LOC115487295	0	0	0
Gm32710	0	0	0
4930568E12Rik	0	0	0
Jrkl	1969	5	1964
Ccdc82	2969	13	2956
Gm26189	9	0	9
Maml2	12750	54	12699
Phxr4	40	0	40
Gm51666	63	61	5
Gm39291	1	0	2
Mtmr2	7078	1528	7516
Gm53498	9	3	6
Cep57	1901	474	3407
Fam76b	3276	9	3282
1700019J19Rik	2	0	2
Gm39292	3	0	3
Mir12204	0	0	0
Gm34069	7	0	7
Sesn3	7385	10	7375
Endod1	12983	20	12963
Gm34156	2	2	0
Kdm4d	102	0	102
Cwc15	6770	14	6756
Amotl1	66566	131	66437
Gm34263	0	0	0
Gm7607	21	0	23
Piwil4	67	0	73
Gm10706	0	0	0
Gm34651	3	6	3
Fut4	805	0	805
1700012B09Rik	375	9	366
Ankrd49	2374	0	2374
Mre11a	2671	0	2671
Gpr83	13	0	13
Izumo1r	0	0	0
n-TKctt4	0	0	0
Panx1	1766	2	1764
Hephl1	287	0	287
Gm39293	0	0	0
Vstm5	5	0	6
Gm51702	0	1	0
Med17	5138	1	5137
4931406C07Rik	6930	121	6871
Taf1d	2404	29	2565
Mir7650	26	0	26
Gm24455	69	0	69
Gm24299	27	0	27
Gm25791	111	0	111
Gm22620	0	0	0
Gm24357	0	0	0
Gm22579	0	0	0
Cep295	2888	151	2887
Scarna9	0	0	0
Gm24339	3	0	3
Gm34973	0	0	0
Gm39294	0	0	0
Smco4	485	3	482
Gm35176	0	0	0
Gm51703	0	0	0
Gm46152	36	0	36
Deup1	116	0	116
Gm39295	1	0	1
4930540M03Rik	0	0	0
Gm35225	0	0	0
Slc36a4	1486	0	1486
Mtnr1b	0	0	0
Fat3	185	0	185
Gm53499	0	0	0
Gm53500	0	0	0
Gm39296	0	0	0
Gm51667	12	321	7
Chordc1	3788	27	4077
Naalad2	65	24	41
Ubtfl1	1	0	1
Mbd3l2	1	1	0
Zfp558	380	0	380
Mbd3l1	0	0	0
Muc16	0	0	0
Gm39297	0	0	0
Or1m1	0	0	0
Or7g16	0	0	0
Or7g17	0	0	0
Or7g18	0	0	0
Or7g19	0	0	0
Or7g12	0	0	0
Or7g20	0	0	0
Or7g21	0	0	0
Or7g22	0	0	0
Or7g25	0	0	0
Or7g26	0	0	0
Or7g27	0	0	0
Or7g28	0	0	0
Or7g29	0	0	0
Gm23048	0	0	0
Or7g30	0	0	0
Or7g32	0	0	0
Olfr851	2	0	2
Or7g33	0	0	0
Or7g34	0	0	0
Or7g35	0	0	0
Zfp317	4661	1	4660
Or7d12-ps1	50	50	0
Or7e166	2	0	2
Or7e165	3	0	3
Or7e168	5	0	5
Or7e169	0	0	0
Or7e170	0	0	0
Or7d10	0	0	0
Or7e173	0	0	0
Or7d11	0	0	0
Or7e174	0	0	0
Or7e175	0	0	0
Or8b12i	0	0	0
Or7h8	0	0	0
Or7e176	0	0	0
Or7d9	0	0	0
Or7e177	0	0	0
Or7e178	12	0	12
Zfp560	798	0	798
Zfp26	3754	0	3754
Zfp426	3052	3	3049
Gm23316	8	8	0
Zfp266	8764	29	8735
Gm46142	0	0	0
Gm51704	83	158	6
Zfp846	785	30	836
Fbxl12os	200	135	65
Fbxl12	3245	121	5395
Ubl5	7362	2151	7482
Pin1	4529	2	4527
Olfm2	2578	12	2566
Gm39299	8	1	7
Gm35860	1	0	1
Col5a3	1156	2	1154
Rdh8	0	0	0
Gm39300	0	0	0
Shfl	4717	186	5777
Angptl6	639	1079	806
Ppan	2582	8	2574
Gm24067	6	0	6
Gm23008	0	0	0
Eif3g	9531	18	9513
Dnmt1	5617	4	5613
Mir7081	0	0	0
S1pr2	3545	4	3551
Mrpl4	3713	97	3626
Icam1	39105	32	39073
Icam4	31	16	15
Icam5	826	9	817
Mir1900	3	3	0
Zglp1	19	0	19
Fdx2	47	0	47
Gm38431	0	0	0
Raver1	2054	10	2044
Mir7082	0	0	0
Tyk2	5963	10	5953
Cdc37	12638	6	12632
Gm36118	27	25	21
Gm35977	48	2	54
Gm39301	0	0	0
Pde4a	2072	10	2073
Keap1	10391	104	10287
S1pr5	17	5	12
Atg4d	1746	1507	2055
Kri1	3056	368	4504
Cdkn2d	3180	0	3180
Ap1m2	1	0	1
Gm39302	21	549	16
Slc44a2	15929	9	16464
Gm36198	31	29	6
Ilf3	10190	7	10296
Gm16853	7	109	7
Qtrt1	883	4	879
Dnm2	13157	446	14136
Gm46104	0	0	0
LOC118567667	218	735	1
Mir199a-1	0	0	0
Tmed1	2061	478	2491
AB124611	206	62	144
Carm1	6300	723	8648
Gm39303	88	92	74
Yipf2	994	2458	1651
Timm29	8100	107	8115
Gm7904	4	0	4
Mir1946b	9	0	9
Smarca4	28713	46	28667
Gm26511	9	6	3
Ldlr	7983	21	7962
Spc24	42	0	42
Kank2	8894	34	8860
Dock6	2817	2	2892
Gm39305	2	79	0
Mir7083	0	0	0
Angptl8	11	11	0
Rab3d	1763	0	1763
Tmem205	3188	1	3208
Ccdc159	919	23	917
Plppr2	3207	1	3206
Gm45914	5	119	7
Swsap1	835	2	954
Epor	34	0	34
Rgl3	2158	0	2158
Gm36414	16	28	14
Odad3	1839	53	1818
Prkcsh	19146	42	19110
Elavl3	342	0	342
Zfp653	1332	3	1427
Gm16845	12	937	30
Ecsit	2710	52	3515
Cnn1	23259	47	23212
Elof1	5978	8	5970
Mir7084	0	0	0
Acp5	1626	0	1626
Gm39306	21	21	0
Pigyl	1635	20	1615
Zfp872	1	0	1
1810064F22Rik	0	0	0
Zfp809	2629	10	2640
Zfp599	81	22	79
Gm39307	2	2	0
Gm39308	85	3	82
Zfp810	821	5	817
Gm6607	0	0	0
Anln	309	2	325
Matcap2	1554	63	1509
Rp9	1733	19	1714
Bbs9	1384	0	1384
Gm39309	3	3	0
Gm36685	6	0	6
Gm36743	5	0	5
Bmper	83	0	83
LOC115487292	0	0	0
Gm39311	0	0	0
Npsr1	16	0	16
Dpy19l1	3766	6	3760
LOC115487153	0	0	0
Dpy19l2	190	0	190
Cypt4	0	0	0
Tbx20	26	0	26
Gm29824	0	0	0
Gm40509	0	0	0
E130101E03Rik	0	0	0
Herpud2	12179	13	12167
Gm29642	29	12	17
Septin7	22300	114	22187
Eepd1	670	0	670
Gm25346	0	0	0
Gm39312	0	0	0
Gm30313	0	0	0
B3gat1	36	29	9
Glb1l2	1428	0	1430
Glb1l3	15	0	15
Gm1110	62	0	62
Acad8	2848	9	2840
Thyn1	1061	716	4293
Vps26b	9558	3340	10166
Ncapd3	2023	119	1909
Jam3	7692	17	7679
LOC115487155	50	0	50
Gm53501	6	0	6
Igsf9b	9088	6	9082
Spata19	14	0	14
Gm30791	5	0	5
Gm39314	0	0	0
Opcml	48	0	48
Gm53502	0	0	0
Gm39313	0	0	0
Ntm	5770	44	5726
Gm15520	1	1	0
Gm15521	53	0	53
LOC115487305	0	0	0
Gm26435	0	0	0
Gm30933	0	0	0
Snx19	9241	11	9230
Gm31013	0	0	0
Gm31140	0	0	0
Adamts15	1	0	1
Adamts8	118	0	118
Gm29724	0	0	0
Zbtb44	3560	15	3610
Gm17508	14	78	0
St14	309	1	308
Aplp2	48645	74	48572
Gm53544	0	0	0
Gm7244	4	1	3
Prdm10	1658	31	1627
Gm10910	26	0	26
1700023A20Rik	1	1	0
Nfrkb	4083	5	4078
Tmem45b	5	5	0
Gm31408	2	0	2
Barx2	18	0	18
Gm31497	0	0	0
Gm47465	0	0	0
Arhgap32	11517	4	11513
Kcnj5	7	7	0
Gm39317	0	0	0
Gm31755	0	0	0
Kcnj1	0	0	0
Fli1	58	0	58
Gm22060	0	0	0
Gm31871	0	0	0
Gm31928	0	0	0
Ets1	5689	5	5684
Gm3331	0	0	0
Gm27162	0	0	0
Gm27166	0	0	0
Gm32171	0	0	0
Gm25439	0	0	0
Gm32359	0	0	0
7630403G23Rik	0	0	0
Kirrel3	215	13	219
Gm33777	0	0	0
Gm33561	1	0	1
Kirrel3os	25	19	23
St3gal4	2470	0	2804
Gm51705	0	264	0
4930581F22Rik	575	47	687
LOC115487216	77	140	1
Dcps	2334	236	2168
Gm24262	0	0	0
Tirap	2653	41	2682
Gm39318	31	98	1
Foxred1	3846	43	3803
Srpr	22426	17	22596
Fam118b	1648	325	1511
Rpusd4	1023	0	1026
4933422A05Rik	8	0	8
Gm33838	0	0	0
Gm33974	0	0	0
Cdon	2482	2	2480
Gm25630	0	0	0
Vsig10l2	0	0	0
Ddx25	415	4	411
Pus3	1639	136	1504
Hyls1	390	34	356
Pate4	3	4	0
Pate3	0	0	0
Pate2	12	0	12
Pate1	5	3	2
Pate10	0	0	0
Pate7	0	0	0
Pate6	0	0	0
Pate5	0	0	0
Gm3428	0	0	0
Pate13	0	0	0
Gm5916	0	0	0
Gm3434	0	0	0
Gm3867	0	0	0
Pate12	0	0	0
Pate11	0	0	0
Pate9	0	0	0
Pate8	0	0	0
Pate14	0	0	0
1700027I24Rik	10	0	10
Acrv1	5	5	0
Chek1	315	0	315
Stt3a	17630	20	17610
Gm26787	3	1812	5
Ei24	12469	28	14255
Fez1	11157	10	11147
Pknox2	1895	12	1883
Gm34652	3	3	0
Gm34538	23	21	2
Gm48716	2	0	2
Tmem218	711	3	708
Slc37a2	214	13	201
Ccdc15	902	57	861
Gm34885	20	25	6
Hepacam	7475	14	7466
Robo4	6	0	6
Robo3	84	4	80
Msantd2	3195	25	3170
Esam	82	0	82
Vsig2	11	0	11
Nrgn	0	0	0
Gm46107	1	1	0
Spa17	731	1	730
Siae	3497	15	3482
Tbrg1	16340	61	16279
Panx3	0	0	0
Or8a1b	0	0	0
Or8a1	1	0	1
Or8b12	0	0	0
Or8b12b	2	0	2
Or8b12c	0	0	0
Gm24764	0	0	0
Or8b9	0	0	0
Or8b8	0	0	0
Or8b4	0	0	0
Or8b35	0	0	0
Or8b36	0	0	0
Or8b37	0	0	0
Or8b38	0	0	0
Or8b39	0	0	0
Or8b101	0	0	0
Or8b40	0	0	0
Or8b41	0	0	0
Or8c13	0	0	0
Or8c15	0	0	0
Or8c16	0	0	0
Or8c8	0	0	0
Or8c17	0	0	0
Or8c9	0	0	0
Or8c20	0	0	0
Or8c10	0	0	0
Or8c11	0	0	0
Or8b3	0	0	0
Or8b42	0	0	0
Or8b43	0	0	0
Or8b1b	0	0	0
Or8b1c	0	0	0
Or8b1	0	0	0
Or8b44	0	0	0
Olfr908	0	0	0
Or8b47	0	0	0
Or8b46	0	0	0
Or8b48	0	0	0
Or8b49	0	0	0
Or8b50	0	0	0
Or8b1d	0	0	0
Or8b51	0	0	0
Or8b52	0	0	0
Or8b3b	0	0	0
Or8g51	0	0	0
Vwa5a	17397	8	17389
Or8b53	332	0	332
Or8b54	43	0	43
Or8b55	3	0	3
Or8b56	4	0	4
Or8d2	0	0	0
Or8d1	0	0	0
Or8d2b	0	0	0
Or8d23	0	0	0
Or8d1b	0	0	0
Or10d1c	0	0	0
Or8g21	0	0	0
Or8g17	0	0	0
Olfr936	0	0	0
Or8g23	0	0	0
Or8g24	0	0	0
Or8g19	0	0	0
Or8g26	0	0	0
Or8g27	0	0	0
Or8g18	0	0	0
Or8g28	0	0	0
Or8g29-ps1	0	0	0
Or8g30	0	0	0
Or8g32	0	0	0
Or8g33	0	0	0
Or8g34	0	0	0
Or8g35	0	0	0
Or8g20	0	0	0
Or8g36	0	0	0
Gm24278	0	0	0
Or10d3	0	0	0
Or10d1	0	0	0
AW551984	0	0	0
Or10n1	0	0	0
Or10d4b	0	0	0
Or10d4c	0	0	0
Or10d4	0	0	0
Or10d1b	0	0	0
Or8g52	0	0	0
Or8g50	0	0	0
Or8g4	0	0	0
Or8g53	0	0	0
Or8g54	0	0	0
Or8g37	0	0	0
Or8g2b	0	0	0
Or8g55	0	0	0
Or8g2	0	0	0
Or8d6	0	0	0
Or10d5	0	0	0
Or10d5j	0	0	0
Or10g7	0	0	0
Or10g9	0	0	0
Or10g9b	0	0	0
Or10g6	0	0	0
1700001J11Rik	0	0	0
Or10s1	0	0	0
Or8b57	0	0	0
Or4d5	0	0	0
Or8d4	0	0	0
Gm35123	0	0	0
Tmem225	0	0	0
Or6x1	0	0	0
Zfp202	745	1	744
Scn3b	926	3	923
Gramd1b	3548	16	3647
1700110K17Rik	0	115	0
Gm51668	11	0	11
Gm35177	0	0	0
Gm48277	4	0	4
Gm48284	0	0	0
Gm39319	0	0	0
Gm35371	0	0	0
Clmp	78	3	75
Gm48293	0	0	0
Hspa8	33267	16	33251
Snord14c	9	0	9
Snord14d	5	0	5
Snord14e	10	0	10
Bsx	0	0	0
Jhy	452	0	452
Crtam	459	0	459
Ubash3b	2461	10	2451
Gm35657	10	0	10
1700063D05Rik	1	0	1
Gm25401	2	2	0
Mir100hg	32592	69	32523
Mir100	2	0	2
Mirlet7a-2	2	0	2
Gm51670	527	498	29
Mir125b-1	50	0	50
Gm35835	3029	3011	18
Gm46143	0	0	0
LOC115486408	12	0	14
Gm35940	8	2	8
6720432D03Rik	2	0	2
Gm40513	21	20	15
Gm36170	24	6	32
Gm36227	3	3	0
Sorl1	6157	26	6581
Gm16214	19	469	0
Gm39321	0	0	0
4930546K05Rik	0	1	0
Gm36390	0	0	1
Gm40515	8	0	8
Sc5d	8260	3	8257
Gm36435	0	0	0
Gm26272	0	0	0
Tecta	152	14	160
Gm47629	10	10	22
Tbcel	15604	9	15595
Gm16322	55	55	0
Grik4	827	3	824
Gm36590	4	4	0
Gm36648	52	0	52
Arhgef12	32002	59	31943
Tlcd5	2297	5	2292
Pou2f3	29	0	29
Oaf	14682	19	14663
D630033O11Rik	6	3	3
Trim29	12	0	12
Gm36799	0	0	0
Gm47475	0	0	0
Gm36855	0	0	0
Gm29909	0	0	0
Gm29961	0	0	0
Gm30015	0	0	0
A030010E16Rik	17	0	18
Nectin1	3963	4	3960
Gm3898	0	0	0
Gm39322	5	0	5
Gm23326	0	0	0
Gm30373	2	0	2
Gm39323	58	2	56
Thy1	4272	0	4272
Gm39325	39	170	37
Usp2	5988	19	8072
Gm38444	23	1944	14
C1qtnf5	0	0	0
Mfrp	0	0	0
Rnf26	2309	15	2294
Gm10687	101	16	86
Mcam	1941	24	1918
Cbl	18653	29	18624
Ccdc153	219	0	219
Nherf4	23	1	22
Nlrx1	1959	8	1951
Abcg4	2255	1	2254
Hinfp	3638	7	3631
C2cd2l	3922	4	3918
Dpagt1	4088	86	4002
H2ax	0	0	0
Hmbs	3493	13	3480
Vps11	13043	8	13035
Gm40516	0	0	0
Hyou1	27986	35	27951
Gm26306	0	0	0
Slc37a4	1525	5	1520
Mir7085	0	0	0
Trappc4	6536	19	6525
Rps25	12066	228	12533
Cenatac	1518	479	1726
Foxr1	0	0	0
Upk2	0	0	0
Gm22540	4	0	4
Bcl9l	7368	4	7466
Cxcr5	1	103	0
Gm50603	0	0	0
Ddx6	18848	246	18602
BC049987	0	0	0
Treh	0	0	0
Phldb1	25392	111	25281
Gm24166	0	0	0
Arcn1	25194	32	25162
Ift46	4012	2	4010
Tmem25	706	3	703
Ttc36	11	6	5
Kmt2a	19763	120	19803
Gm39326	246	171	235
Gm30883	0	0	0
Atp5l	735	0	735
Gm30934	43	1978	12
Ube4a	8216	20	10141
Cd3g	0	0	0
Cd3d	0	0	0
Cd3e	2	0	2
Mpzl2	1142	4	1138
Mpzl3	404	1	403
Jaml	141	0	227
Gm10684	0	86	0
Scn2b	86	0	86
Scn4b	44	0	44
Gm39327	0	0	0
Tmprss4	17	0	17
Smim35	1	1	0
LOC118567698	0	0	0
Il10ra	627	0	627
Mir7086	0	0	0
Lncbate3	0	0	0
Tmprss13	0	0	0
Fxyd6	880	0	880
LOC118567699	0	0	0
Fxyd2	91	1	90
4833428L15Rik	0	0	0
Dscaml1	27	0	27
Gm22069	0	0	0
Cep164	6689	17	6672
Bace1	1686	3355	11219
Rnf214	4621	9911	7654
Pcsk7	3986	250594	2636
Tagln	93	399	248871
Sidt2	21311	393	22297
Mir7087	22	0	22
A830035O19Rik	94	1129	344
Pafah1b2	19071	45	19028
Sik3	17241	31	17215
Gm46110	327	327	3
Apoa1	0	0	0
Apoc3	6	0	6
Apoa4	0	0	0
Apoa5	3	3	0
Zpr1	3902	6	3896
Bud13	1707	0	1707
4931429L15Rik	2	4	0
Gm39329	0	1	2
4930448E22Rik	8	0	9
Gm31374	0	0	0
Gm31432	14	0	14
Gm22659	0	0	0
Gm31557	3	0	3
Gm22805	4	4	0
Gm31614	1	0	1
2900052N01Rik	590	3	587
Gm39331	0	0	0
Gm4791	0	0	0
Gm31698	0	0	0
Gm31756	0	0	0
Gm39332	0	0	0
Gm31816	0	0	0
LOC115487285	0	0	0
Gm22286	0	0	0
Cadm1	11938	19	15045
Gm10677	61	3178	9
Gm32016	0	0	0
Gm40518	2	0	2
Nxpe4	1884	0	1887
LOC115487288	1	0	1
Gm51672	12	12	0
Nxpe2	16	2	14
Gm32131	9	12	0
Gm39335	147	147	0
Gm8884	2	2	0
Gm39334	99	0	99
Rexo2	9300	3	9297
Rbm7	8972	43	8949
Gm5617	954	5	969
Nnmt	114	0	114
Gm53521	0	0	0
Zbtb16	554	5	549
Gm32280	1	1	0
Gm32335	0	0	0
Htr3a	0	0	0
Htr3b	2	0	2
Gm51673	25	0	25
Usp28	2021	0	2021
Gm53522	0	0	0
Cldn25	0	0	0
Zw10	2456	8	2448
Tmprss5	7	0	7
Gm4894	0	0	0
Drd2	33	3	45
Gm46111	0	15	0
Ankk1	123	2	121
Ttc12	4270	5	4265
Ncam1	15595	41	18674
Gm11149	12	3127	5
Gm25633	0	0	0
LOC115487296	0	0	0
2310003N18Rik	0	0	0
Gm39336	0	0	0
Gm38579	0	0	0
Gm32462	0	0	0
Plet1os	20	70	30
Plet1	62	15	127
Pts	1228	3	1225
Bco2	308	1	307
Il18	8739	7	8746
Tex12	7	18	3
Sdhd	8398	2	8405
Timm8b	5131	78	6194
Nkapd1	4905	1262	4798
Pih1d2	2875	26	2872
Dlat	8934	80	8854
Dixdc1	5730	62	5873
Gm39337	10	10	0
Gm51674	3	207	1
2310030G06Rik	328	4	379
Cryab	108864	506	108771
Hspb2	184	4	532
Cfap68	3970	12	3970
Fdxacb1	834	22	818
Alg9	2399	47	2352
LOC115487294	3	3	0
Ppp2r1b	4867	2648	4892
Gm25558	0	0	0
Sik2	6521	145	9049
Gm32681	158	155	3
Layn	22706	54	22652
Hoatz	1076	0	1125
Btg4	66	118	8
Mir34c	0	0	3
Mir34b	0	0	8
Gm32742	86	0	86
Pou2af1	1	0	1
Gm32819	347	188	327
Pou2af3	272	0	439
Pou2af2	0	1	0
Gm39338	0	0	0
Gm40520	0	0	0
Arhgap20	666	13	687
Arhgap20os	6	32	8
Gm6980	1	0	1
4933407I05Rik	0	0	0
Fdx1	1827	3	1824
Gm6981	125	0	125
Rdx	29432	77	29355
Zc3h12c	4564	34	4822
Mir6244	0	288	4
Gm25562	0	0	0
Gm33125	0	0	0
Gm33210	0	0	0
AI593442	119	2	117
Gm1715	0	2	0
Gm53523	0	0	2
Gm39339	0	0	0
Ddx10	2400	19	2381
Exph5	23	12	11
Poglut3	2154	7	2348
Mir130c	0	201	0
4930550C14Rik	126	0	126
Atm	11389	19	11370
Npat	5212	45	5169
Acat1	5356	20	5338
Cul5	7449	41	7630
Gm22304	5	5	0
Gm16124	72	186	108
Rab39	147	5	142
Slc35f2	8	0	8
Sln	0	0	0
Gm39340	0	0	0
Elmod1	2525	0	2525
Tnfaip8l3	45	0	45
LOC115487291	0	0	0
Cyp19a1	1	0	1
Gm51676	0	0	0
Gldnos	0	0	0
Gldn	863	1	862
Dmxl2	8325	4	8321
Sh2d7	6	129	5
Cib2	755	0	883
Idh3a	8599	15	8584
Acsbg1	39899	20	39879
Gm51677	21	21	0
Gm39341	2	1	1
Gm46113	33	0	33
Dnaja4	9653	40	9613
Mir5710	0	0	0
Skic8	7789	10	7779
Crabp1	597	0	597
Ireb2	10388	19	10369
Hykk	579	5	574
AY074887	3	1154	3
Psma4	9891	41	11004
Chrna5	5	0	5
Chrna3	0	0	0
Chrnb4	8	0	8
Ube2q2	2516	2	2514
