Gabarapl2	3931	1	3930
Adat1	1238	59	1191
Kars	16774	30	16753
Terf2ip	3967	36	3952
Gm6793	16	16	0
Gm9564	0	0	0
Gm36671	0	0	0
Gm22827	0	0	0
Gm53456	0	0	0
Gm39253	0	0	0
Gm39254	0	0	0
Gm26994	0	0	0
Cntnap4	2	0	2
Gm45904	0	0	0
Gm10280	0	0	0
Gm29896	0	0	0
Gm29955	0	0	0
4930571O06Rik	0	0	0
Gm25766	0	0	0
Gm24291	0	0	0
Mon1b	4505	7	4498
Syce1l	12	0	12
Gm30052	10	0	10
Adamts18	3	0	3
Gm30107	0	0	0
Nudt7	1847	0	1847
Vat1l	4827	8	4821
4933408N05Rik	0	0	0
Clec3a	0	1	0
Gm30330	0	0	1
Wwox	3123	91	3041
Gm16116	96	100	5
Gm30554	10	7	3
Gm16117	0	0	0
Gm16118	9	9	2
Gm53457	4	4	0
Gm39257	7	7	0
Gm23677	0	0	0
Maf	2193	16	2179
Gm30712	35	0	37
Gm53458	0	0	0
Gm30925	1	1	0
Gm53459	9	0	9
Gm31037	1	1	0
Gm31106	0	0	0
Gm53460	0	0	0
Gm31164	0	0	0
Gm31225	0	0	0
Gm31278	0	0	0
Dynlrb2	721	0	721
Gm39258	0	0	0
Cdyl2	596	0	596
Gm31367	0	0	0
4930563M20Rik	0	0	0
Gm42045	0	0	0
Cmc2	972	0	978
Cenpn	178	19	165
Atmin	8184	91	8093
1700030J22Rik	965	7	958
Gcsh	5556	13	5543
Pkd1l2	20	20	0
Gm31519	3	0	3
Gm15395	0	0	0
Bco1	15	1	14
Gan	712	77	635
Cmip	11640	13	11634
Gm51554	23	23	0
Gm39260	98	99	6
Mir7077	1	0	1
Mir7078	0	0	0
Plcg2	1899	1	1898
Sdr42e1	866	0	866
Gm38416	3	1	2
Hsd17b2	0	0	0
Gm31774	0	0	0
Gm39261	0	0	0
Mphosph6	1861	8	1853
Gm39262	0	0	0
Gm25200	0	0	0
Gm51555	0	0	0
Cdh13	2952	11	2941
Gm24035	0	0	0
Gm53461	7	0	7
Gm31893	0	0	0
Hsbp1	19374	29	19345
Gm45723	0	0	0
Mlycd	346	6	2343
Gm32006	56	2054	5
Osgin1	2360	0	2360
Necab2	229	2	227
Gm53462	5	5	0
Slc38a8	1	0	1
Mbtps1	9159	8	9151
Hsdl1	5204	3	5202
Dnaaf1	136	272	136
Taf1c	1091	7	1355
Adad2	0	0	0
Kcng4	75	1	75
Gm46055	0	0	0
Gm46054	0	0	1
Gm32352	2	0	2
Wfdc1	791	1	969
Gm53463	1	180	0
Atp2c2	9	1	8
Meak7	2277	4	2273
Cotl1	37844	36	37808
Klhl36	1325	1	1324
Gm53464	55	5	51
Usp10	7273	13	7261
Crispld2	3870	2	3868
Zdhhc7	4265	27	4238
6430548M08Rik	5687	8	5679
Cibar2	126	0	126
A330074K22Rik	1103	0	1103
Gse1	5236	232	5237
Gm32968	0	0	0
Gm39264	0	0	0
Gm51556	62	77	62
1700016A09Rik	4	61	25
Mir7687	2	0	2
Gins2	798	24	848
Gm10614	58	9	53
Gm27021	0	0	0
1190005I06Rik	0	0	0
Gm33075	3	4	0
Emc8	7343	9	7334
Cox4i1	21949	11	21938
Gm39265	0	0	0
Irf8	1248	0	1248
Gm39266	0	0	0
Gm33199	0	0	0
Gm39267	0	0	0
Gm33368	1	0	1
Gm26878	0	0	0
Gm33471	0	0	0
Gm33579	1	0	1
Gm46071	0	0	0
Fendrr	54	0	54
Foxf1	529	0	529
Mthfsd	4063	2	4061
Foxc2	26	0	26
Foxl1	0	0	0
Gm33633	0	0	0
Gm42046	0	0	0
5033426O07Rik	0	0	0
Gm33739	0	0	0
Gm33823	0	0	0
Gm26747	0	0	0
Gm53465	0	0	0
1700018B08Rik	1	0	1
1700030M09Rik	4	0	4
Fbxo31	2009	0	2009
n-TMcat17	0	0	0
Map1lc3b	12971	8	12964
Zcchc14	8374	19	8356
Gm46065	1	1	0
Jph3	25	1	24
Klhdc4	2645	8	2637
Gm24283	1	0	1
Gm26812	5	5	0
Slc7a5	8389	8	8381
BC048644	0	11	0
Car5a	13	2	22
Banp	2967	5	3053
Gm27011	5	93	3
Mir7237	5	0	5
Zfp469	1045	36	1009
Gm34413	0	0	0
Gm39268	2	0	2
Gm39269	25	10	18
Zfpm1	1037	15	1025
Gm46056	10	1	9
Trhr2	11	3	8
Zc3h18	6286	216	6070
Il17c	15	13	2
Cyba	5491	20	5471
Gm53466	83	1416	50
Mvd	1144	65	2885
Gm51557	20	407	30
9330133O14Rik	429	1	466
Gm20735	0	38	0
Snai3	1	0	1
Rnf166	3318	3	3315
Ctu2	2112	3012	2203
Piezo1	18211	138	21176
Gm26497	3	0	3
Gm34847	10	0	10
Cdt1	254	0	254
Aprt	4588	2	4586
Galns	1989	8	1983
Gm34962	77	50	27
Trappc2l	2537	4	2535
Pabpn1l	0	0	0
Mir6396	0	0	0
Cbfa2t3	16	3	13
Gm10612	0	0	0
Gm53467	0	0	0
C230057M02Rik	2	0	2
A530010L16Rik	0	0	0
Gm39271	63	4	59
Acsf3	3019	0	3019
Cdh15	76	3	73
Ankrd11	22301	73	22228
Gm39273	1	1	0
Gm39272	18	18	0
Gm24445	0	0	0
2810013P06Rik	1298	0	1298
Gm35677	73	0	73
Spg7	9043	5	9038
Rpl13	11583	29	11554
Snord68	4	0	4
Mir7079	13	0	13
Cpne7	34	0	34
Mir7080	0	0	0
Sult5a1	30	0	30
LOC118567625	0	0	0
Gm4316	0	0	0
Dpep1	14	0	14
Chmp1a	12693	6	12687
Spata33	1755	13	1742
Cdk10	3434	10	3424
Spata2l	353	11	374
4933417D19Rik	35	44	25
Vps9d1	2416	6	2416
Zfp276	1104	88	2179
Fanca	296	1212	246
Spire2	1473	6	1467
Tcf25	44238	33	44205
Mc1r	13	0	13
Tubb3	914	5	909
Def8	5724	2	5722
Gm39275	18	2	16
Afg3l1	7066	7	7059
Dbndd1	762	209	553
Gas8	4317	9	4308
n-R5s100	0	0	0
n-R5s101	0	0	0
n-R5s102	0	0	0
n-R5s103	0	0	0
n-R5s104	0	0	0
n-R5s105	0	0	0
n-R5s106	0	0	0
n-R5s107	0	0	0
n-R5s108	0	0	0
n-R5s109	0	0	0
n-R5s110	0	0	0
n-R5s111	0	0	0
n-R5s112	0	0	0
n-R5s113	0	0	0
n-R5s114	0	0	0
n-R5s115	0	0	0
Gm25018	0	0	0
n-R5s117	0	0	0
n-R5s118	0	0	0
n-R5s119	0	0	0
n-R5s120	0	0	0
n-R5s121	0	0	0
n-R5s122	0	0	0
n-R5s123	0	0	0
n-R5s124	0	0	0
n-R5s125	0	0	0
Gm24312	0	0	0
n-R5s128	0	0	0
n-R5s129	0	0	0
n-R5s130	0	0	0
n-R5s131	0	0	0
Gm26391	0	0	0
n-R5s133	0	0	0
n-R5s134	0	0	0
Rn5s	0	0	0
n-R5s136	0	0	0
n-R5s138	0	0	0
n-R5s139	0	0	0
Gm22109	0	0	0
n-R5s141	0	0	0
n-R5s142	0	0	0
n-R5s143	0	0	0
n-R5s144	0	0	0
Gm25212	0	0	0
n-R5s146	0	0	0
Gm22291	0	0	0
Gm23284	0	0	0
n-R5s149	0	0	0
Gm19600	3	1	2
Gm35930	8	11	0
Gm35874	20	0	23
Rhou	15886	47	15839
Gm35995	0	0	0
Gm39277	11	0	11
Gm36059	9	0	9
Gm39278	1	0	1
6030466F02Rik	3	3	0
4732419C18Rik	485	4	481
Gm36188	23	6	17
Rab4a	2258	2	2256
Ccsap	123	53	84
Gm9901	1	3	12
Gm36896	0	0	0
Gm53468	0	0	0
Acta1	9	0	9
Gm29773	18	197	2
Nup133	3118	4	3295
Abcb10	3497	193	3304
Gm53469	12	12	0
Taf5l	2101	6	2095
Urb2	2295	0	2295
Mir1967	0	0	0
Gm29897	18	0	18
Gm30005	0	0	0
Gm30081	0	0	0
Gm42054	59	0	59
Galnt2	10508	14	10494
Pgbd5	33	0	33
C330016L05Rik	1	0	1
Gm30209	0	0	0
Gm39280	0	0	0
Cog2	3918	1	3917
Agt	216	1	215
Capn9	10	0	10
2310022B05Rik	10211	6	10205
Ttc13	3968	2	3966
Gm46058	81	0	81
Gm30273	111	0	111
Arv1	2479	81	2624
Fam89a	4	149	80
Gm46059	14	0	29
Trim67	1130	58	1087
2810004N23Rik	3100	9	3091
Gnpat	8626	18	8611
Exoc8	3537	48	3496
Sprtn	3687	16	3674
Egln1	9763	15	9748
Gm46060	73	6	67
Gm39281	1	1	0
Tsnax	13170	16	13154
Disc1	753	364	389
Gm30713	0	0	0
Sipa1l2	12397	13	12384
4930566D17Rik	15	15	0
Gm51602	37	28	9
4930567H12Rik	0	0	0
Gm30871	0	0	0
Map10	510	1	509
Gm39282	1	0	1
Gm39283	4	0	4
Ntpcr	1705	0	1705
Pcnx2	8	8	8
Gm39285	1	0	1
Gm39284	2	2	0
Gm51603	0	0	0
Gm46061	0	0	0
A730098A19Rik	3	0	11
Map3k21	504	1	503
Gm31069	11	0	11
Gm42056	1	0	1
Kcnk1	14583	280	14303
Gm53470	0	0	0
Gm46072	6	0	6
Slc35f3	1222	22	1382
Gm31165	0	0	0
Gm53471	10	177	15
Gm51604	36	2	34
Coa6	2777	63	3022
Tarbp1	1484	764	1028
Gm51605	89	0	89
Gm39286	9	0	9
Irf2bp2	6763	35	6728
Gm31603	0	0	0
Gm45805	0	0	0
Gm31718	16	4	13
A630001O12Rik	5	1	5
Tomm20	10478	4	10474
Gm53208	31	0	31
Gm26397	41	0	41
Rbm34	3314	4	3310
Gm29688	0	0	0
Gm38574	3	0	3
Pard3	5085	12	5073
Gm53207	7	2	5
Gm9909	1	1	0
Gm51558	13	0	13
Gm32478	1	0	1
Gm32532	0	0	0
Gm32590	0	0	0
A930035F09Rik	8	6	3
Gm53472	12	0	12
Mir21c	0	0	0
Nrp1	4937	15	5101
Mir1903	0	0	0
Gm32643	92	247	23
Gm26002	0	0	0
Itgb1	46468	233	46235
Ccdc7a	14	8	6
Gm26100	0	0	0
Gm22545	0	0	0
Ccdc7b	7	7	0
Gm22374	0	0	0
2610044O15Rik8	895	0	895
Gm32856	1091	4	1087
Mir101c	0	0	0
4930433N12Rik	3	0	3
Gm31138	0	0	0
Alkbh8	4072	5	4067
Gm24918	2	0	2
Gm23275	0	0	0
Cwf19l2	4644	15	4629
Gucy1a2	1495	15	1480
Gm45957	0	0	0
Gm53494	54	0	54
Aasdhppt	3544	12	3538
Kbtbd3	735	9	732
Msantd4	13247	12	13235
Gm53495	4	4	0
Gria4	427	1	426
Gm46101	2	2	0
Gm46100	0	0	0
Gm24896	0	0	0
Gm40508	0	0	0
Gm31429	0	0	0
Gm31492	0	0	0
Gm53496	11	3	11
Casp1	4849	9	4840
Casp4	6147	7	6140
Casp12	9752	8	9747
Pdgfd	2371	0	2371
Ddi1	4	4	0
Gm23097	0	0	0
Gm53497	2	0	2
Dync2h1	5074	3	5175
Dcun1d5	5901	685	5320
Gm31639	11	0	11
Mmp13	2369	0	2369
Mmp12	17767	0	17767
Mmp1b	1	1	0
Mmp3	27034	6	27028
Mmp1a	0	0	0
Mmp10	9	0	9
Mmp8	8	2	7
Gm31751	0	0	1
Mmp27	6	0	6
Mmp20	3	0	3
AV064505	0	0	0
Mmp7	1	0	1
Tmem123	12127	19	12108
Mir5618	11	0	11
Birc2	8441	5	8436
Birc3	6824	3	6821
Yap1	24177	85	24092
Cfap300	1901	2	1899
Cep126	1525	13	1512
1700128F08Rik	0	0	0
Mir1899	0	0	0
Trpc6	74	0	74
Gm32014	0	0	0
Pgr	91	12	82
Arhgap42	6042	1	6044
Gm16833	4	4	0
Gm22815	0	0	0
Gm46102	0	0	0
Cntn5	11	0	11
Mir6237	0	0	0
Gm39289	0	0	0
LOC115487295	0	0	0
Gm32710	0	0	0
4930568E12Rik	0	0	0
Jrkl	1798	6	1792
Ccdc82	3507	5	3502
Gm26189	0	0	0
Maml2	13448	55	13393
Phxr4	21	0	21
Gm51666	110	109	1
Gm39291	9	2	9
Mtmr2	8045	1130	8426
Gm53498	12	2	10
Cep57	1427	416	2544
Fam76b	3686	21	3689
1700019J19Rik	0	0	0
Gm39292	3	0	3
Mir12204	0	0	0
Gm34069	11	0	11
Sesn3	5601	2	5599
Endod1	13348	34	13314
Gm34156	17	17	0
Kdm4d	203	0	203
Cwc15	9634	7	9627
Amotl1	38494	92	38408
Gm34263	0	0	0
Gm7607	1	0	7
Piwil4	192	3	219
Gm10706	0	0	0
Gm34651	11	27	14
Fut4	600	6	594
1700012B09Rik	461	1	460
Ankrd49	1783	6	1777
Mre11a	2416	6	2410
Gpr83	13	0	13
Izumo1r	0	0	0
n-TKctt4	0	0	0
Panx1	1085	0	1085
Hephl1	17	0	17
Gm39293	0	0	0
Vstm5	31	1	30
Gm51702	8	8	0
Med17	5767	21	5746
4931406C07Rik	13724	79	13670
Taf1d	1157	13	1217
Mir7650	4	0	4
Gm24455	26	0	26
Gm24299	16	0	16
Gm25791	38	0	38
Gm22620	0	0	0
Gm24357	0	0	0
Gm22579	0	0	0
Cep295	2892	58	2888
Scarna9	0	0	0
Gm24339	4	0	4
Gm34973	0	0	0
Gm39294	1	0	1
Smco4	652	6	646
Gm35176	0	0	0
Gm51703	13	13	0
Gm46152	33	1	32
Deup1	235	0	235
Gm39295	0	0	0
4930540M03Rik	0	0	0
Gm35225	0	0	0
Slc36a4	2441	13	2428
Mtnr1b	0	0	0
Fat3	376	0	376
Gm53499	1	0	1
Gm53500	0	0	0
Gm39296	0	0	0
Gm51667	8	430	5
Chordc1	4421	21	4827
Naalad2	49	4	45
Ubtfl1	0	0	0
Mbd3l2	0	0	0
Zfp558	464	0	464
Mbd3l1	0	0	0
Muc16	0	0	0
Gm39297	0	0	0
Or1m1	0	0	0
Or7g16	0	0	0
Or7g17	0	0	0
Or7g18	0	0	0
Or7g19	0	0	0
Or7g12	0	0	0
Or7g20	0	0	0
Or7g21	0	0	0
Or7g22	0	0	0
Or7g25	0	0	0
Or7g26	0	0	0
Or7g27	0	0	0
Or7g28	0	0	0
Or7g29	0	0	0
Gm23048	0	0	0
Or7g30	0	0	0
Or7g32	0	0	0
Olfr851	0	0	0
Or7g33	0	0	0
Or7g34	0	0	0
Or7g35	0	0	0
Zfp317	4970	4	4967
Or7d12-ps1	23	24	0
Or7e166	0	0	0
Or7e165	0	0	0
Or7e168	0	0	0
Or7e169	0	0	0
Or7e170	0	0	0
Or7d10	0	0	0
Or7e173	0	0	0
Or7d11	0	0	0
Or7e174	0	0	0
Or7e175	0	0	0
Or8b12i	0	0	0
Or7h8	0	0	0
Or7e176	0	0	0
Or7d9	0	0	0
Or7e177	0	0	0
Or7e178	0	0	0
Zfp560	799	0	799
Zfp26	3652	0	3652
Zfp426	3233	7	3226
Gm23316	4	4	0
Zfp266	7357	48	7309
Gm46142	4	4	0
Gm51704	193	195	82
Zfp846	1416	308	1193
Fbxl12os	372	251	121
Fbxl12	1231	143	2169
Ubl5	8937	936	9075
Pin1	5574	9	5565
Olfm2	8486	34	8467
Gm39299	89	50	54
Gm35860	3	0	3
Col5a3	4482	3	4479
Rdh8	1	1	0
Gm39300	0	0	0
Shfl	5619	89	6916
Angptl6	244	1300	332
Ppan	1938	2	1936
Gm24067	7	0	7
Gm23008	3	0	3
Eif3g	7809	7	7802
Dnmt1	6056	13	6043
Mir7081	1	0	1
S1pr2	3313	5	3308
Mrpl4	4767	139	4628
Icam1	29956	22	29934
Icam4	38	12	26
Icam5	567	15	552
Mir1900	0	0	0
Zglp1	18	0	18
Fdx2	55	0	55
Gm38431	0	0	0
Raver1	2176	0	2176
Mir7082	0	0	0
Tyk2	4821	19	4802
Cdc37	14928	18	14910
Gm36118	137	24	127
Gm35977	38	3	47
Gm39301	0	0	0
Pde4a	3359	16	3345
Keap1	14038	44	13994
S1pr5	5	1	4
Atg4d	1559	1492	1701
Kri1	2843	258	4219
Cdkn2d	1937	3	1934
Ap1m2	5	0	5
Gm39302	29	904	26
Slc44a2	22402	24	23279
Gm36198	37	6	31
Ilf3	10503	41	10580
Gm16853	43	119	42
Qtrt1	1195	4	1191
Dnm2	15817	669	16756
Gm46104	4	0	4
LOC118567667	202	729	6
Mir199a-1	0	0	0
Tmed1	2934	453	3557
AB124611	541	62	479
Carm1	5419	1725	7248
Gm39303	37	116	34
Yipf2	2604	1998	4316
Timm29	8544	242	8571
Gm7904	18	0	18
Mir1946b	4	0	4
Smarca4	32661	39	32622
Gm26511	24	10	14
Ldlr	12448	20	12428
Spc24	85	3	82
Kank2	9869	33	9836
Dock6	5454	21	5597
Gm39305	7	164	7
Mir7083	0	0	0
Angptl8	74	73	1
Rab3d	5161	6	5155
Tmem205	4701	3	4719
Ccdc159	1343	20	1344
Plppr2	4915	1	4914
Gm45914	5	254	9
Swsap1	1081	4	1335
Epor	52	0	52
Rgl3	2342	7	2335
Gm36414	35	62	20
Odad3	2716	63	2706
Prkcsh	17792	98	17700
Elavl3	129	0	129
Zfp653	926	9	1040
Gm16845	41	848	110
Ecsit	2490	137	3142
Cnn1	4315	4	4311
Elof1	5657	0	5657
Mir7084	0	0	0
Acp5	748	8	740
Gm39306	4	4	0
Pigyl	1601	0	1601
Zfp872	3	3	0
1810064F22Rik	0	0	0
Zfp809	2281	38	2281
Zfp599	209	35	212
Gm39307	2	0	2
Gm39308	174	5	169
Zfp810	1732	9	1723
Gm6607	0	0	0
Anln	314	2	326
Matcap2	1720	22	1712
Rp9	1613	16	1597
Bbs9	2854	0	2854
Gm39309	0	0	0
Gm36685	20	0	20
Gm36743	3	0	3
Bmper	204	1	203
LOC115487292	0	0	0
Gm39311	0	0	0
Npsr1	51	0	51
Dpy19l1	3945	2	3943
LOC115487153	3	0	3
Dpy19l2	64	0	64
Cypt4	0	0	0
Tbx20	29	0	29
Gm29824	0	0	0
Gm40509	0	0	0
E130101E03Rik	8	0	8
Herpud2	8078	7	8071
Gm29642	23	7	16
Septin7	24836	110	24726
Eepd1	707	0	707
Gm25346	0	0	0
Gm39312	0	0	0
Gm30313	0	0	0
B3gat1	64	17	47
Glb1l2	6471	4	6467
Glb1l3	3	0	3
Gm1110	268	11	257
Acad8	4532	4	4528
Thyn1	1364	761	5134
Vps26b	9483	3899	10129
Ncapd3	2312	334	2002
Jam3	13160	52	13118
LOC115487155	83	2	81
Gm53501	2	0	2
Igsf9b	6987	0	6987
Spata19	7	0	7
Gm30791	0	0	0
Gm39314	2	0	2
Opcml	119	0	119
Gm53502	0	0	0
Gm39313	0	0	0
Ntm	717	8	709
Gm15520	6	6	0
Gm15521	6	1	5
LOC115487305	0	0	0
Gm26435	0	0	0
Gm30933	0	0	0
Snx19	13605	13	13592
Gm31013	1	0	1
Gm31140	0	0	0
Adamts15	30	0	30
Adamts8	354	5	349
Gm29724	4	0	4
Zbtb44	3123	0	3165
Gm17508	17	49	10
St14	1038	0	1038
Aplp2	54806	70	54738
Gm53544	0	0	0
Gm7244	10	0	10
Prdm10	1446	62	1386
Gm10910	44	2	42
1700023A20Rik	1	0	1
Nfrkb	4289	1	4288
Tmem45b	26	25	1
Gm31408	11	0	11
Barx2	44	0	44
Gm31497	0	0	0
Gm47465	0	0	0
Arhgap32	10158	2	10156
Kcnj5	8	0	8
Gm39317	1	0	1
Gm31755	0	0	0
Kcnj1	0	0	0
Fli1	158	4	154
Gm22060	0	0	0
Gm31871	0	0	0
Gm31928	0	0	0
Ets1	3294	9	3285
Gm3331	0	0	0
Gm27162	2	0	2
Gm27166	0	0	0
Gm32171	1	0	1
Gm25439	0	0	0
Gm32359	0	0	0
7630403G23Rik	0	0	0
Kirrel3	236	2	269
Gm33777	1	0	1
Gm33561	1	0	1
Kirrel3os	49	41	43
St3gal4	1517	4	1802
Gm51705	4	175	0
4930581F22Rik	556	103	602
LOC115487216	82	124	0
Dcps	3226	241	3014
Gm24262	0	0	0
Tirap	2523	36	2570
Gm39318	41	117	7
Foxred1	4852	67	4787
Srpr	13970	10	14050
Fam118b	1915	174	1834
Rpusd4	1294	1	1298
4933422A05Rik	3	0	3
Gm33838	4	0	4
Gm33974	0	0	0
Cdon	7033	11	7022
Gm25630	0	0	0
Vsig10l2	2	2	0
Ddx25	909	1	908
Pus3	1746	70	1676
Hyls1	288	39	249
Pate4	14	14	0
Pate3	4	4	0
Pate2	29	0	29
Pate1	0	0	0
Pate10	0	0	0
Pate7	0	0	0
Pate6	0	0	0
Pate5	0	0	0
Gm3428	0	0	0
Pate13	1	1	0
Gm5916	0	0	0
Gm3434	0	0	0
Gm3867	0	0	0
Pate12	0	0	0
Pate11	0	0	0
Pate9	0	0	0
Pate8	0	0	0
Pate14	0	0	0
1700027I24Rik	3	0	3
Acrv1	1	0	1
Chek1	164	0	164
Stt3a	15693	5	15688
Gm26787	1	1896	0
Ei24	13210	11	15094
Fez1	19055	24	19031
Pknox2	2615	7	2610
Gm34652	5	5	0
Gm34538	32	27	7
Gm48716	1	0	1
Tmem218	1775	5	1770
Slc37a2	313	14	299
Ccdc15	510	36	482
Gm34885	17	7	16
Hepacam	25670	36	25636
Robo4	22	6	16
Robo3	138	0	138
Msantd2	3027	164	2863
Esam	96	0	96
Vsig2	1	1	0
Nrgn	1	0	1
Gm46107	4	4	0
Spa17	972	7	969
Siae	5193	25	5172
Tbrg1	12694	85	12609
Panx3	0	0	0
Or8a1b	0	0	0
Or8a1	0	0	0
Or8b12	0	0	0
Or8b12b	0	0	0
Or8b12c	0	0	0
Gm24764	0	0	0
Or8b9	0	0	0
Or8b8	0	0	0
Or8b4	0	0	0
Or8b35	0	0	0
Or8b36	0	0	0
Or8b37	0	0	0
Or8b38	0	0	0
Or8b39	0	0	0
Or8b101	0	0	0
Or8b40	0	0	0
Or8b41	0	0	0
Or8c13	0	0	0
Or8c15	0	0	0
Or8c16	0	0	0
Or8c8	0	0	0
Or8c17	0	0	0
Or8c9	0	0	0
Or8c20	0	0	0
Or8c10	0	0	0
Or8c11	0	0	0
Or8b3	0	0	0
Or8b42	0	0	0
Or8b43	0	0	0
Or8b1b	1	1	0
Or8b1c	0	0	0
Or8b1	0	0	0
Or8b44	0	0	0
Olfr908	0	0	0
Or8b47	0	0	0
Or8b46	0	0	0
Or8b48	0	0	0
Or8b49	0	0	0
Or8b50	0	0	0
Or8b1d	0	0	0
Or8b51	0	0	0
Or8b52	0	0	0
Or8b3b	0	0	0
Or8g51	0	0	0
Vwa5a	24193	5	24188
Or8b53	86	0	86
Or8b54	3	0	3
Or8b55	0	0	0
Or8b56	0	0	0
Or8d2	0	0	0
Or8d1	0	0	0
Or8d2b	0	0	0
Or8d23	0	0	0
Or8d1b	0	0	0
Or10d1c	0	0	0
Or8g21	0	0	0
Or8g17	0	0	0
Olfr936	0	0	0
Or8g23	0	0	0
Or8g24	0	0	0
Or8g19	0	0	0
Or8g26	0	0	0
Or8g27	0	0	0
Or8g18	0	0	0
Or8g28	0	0	0
Or8g29-ps1	0	0	0
Or8g30	0	0	0
Or8g32	0	0	0
Or8g33	0	0	0
Or8g34	0	0	0
Or8g35	0	0	0
Or8g20	0	0	0
Or8g36	0	0	0
Gm24278	0	0	0
Or10d3	0	0	0
Or10d1	0	0	0
AW551984	3	3	0
Or10n1	0	0	0
Or10d4b	0	0	0
Or10d4c	0	0	0
Or10d4	0	0	0
Or10d1b	0	0	0
Or8g52	0	0	0
Or8g50	0	0	0
Or8g4	0	0	0
Or8g53	0	0	0
Or8g54	0	0	0
Or8g37	0	0	0
Or8g2b	0	0	0
Or8g55	0	0	0
Or8g2	0	0	0
Or8d6	0	0	0
Or10d5	0	0	0
Or10d5j	0	0	0
Or10g7	0	0	0
Or10g9	0	0	0
Or10g9b	0	0	0
Or10g6	0	0	0
1700001J11Rik	5	0	5
Or10s1	0	0	0
Or8b57	0	0	0
Or4d5	0	0	0
Or8d4	0	0	0
Gm35123	0	0	0
Tmem225	0	0	0
Or6x1	1	1	0
Zfp202	718	5	713
Scn3b	2388	2	2386
Gramd1b	8435	72	8685
1700110K17Rik	1	323	0
Gm51668	9	1	8
Gm35177	0	0	0
Gm48277	2	0	2
Gm48284	0	0	0
Gm39319	0	0	0
Gm35371	0	0	0
Clmp	764	14	750
Gm48293	4	1	3
Hspa8	52182	13	52169
Snord14c	0	0	0
Snord14d	6	0	6
Snord14e	9	0	9
Bsx	2	0	2
Jhy	249	0	249
Crtam	11	0	11
Ubash3b	2139	4	2135
Gm35657	7	0	7
1700063D05Rik	0	0	0
Gm25401	0	0	0
Mir100hg	17106	44	17062
Mir100	1	0	1
Mirlet7a-2	5	0	5
Gm51670	380	343	37
Mir125b-1	17	0	17
Gm35835	481	461	20
Gm46143	0	0	0
LOC115486408	15	0	20
Gm35940	7	5	7
6720432D03Rik	3	0	3
Gm40513	27	20	39
Gm36170	42	13	61
Gm36227	2	0	2
Sorl1	13562	16	14591
Gm16214	9	1054	0
Gm39321	0	0	0
4930546K05Rik	6	15	4
Gm36390	3	0	16
Gm40515	4	0	4
Sc5d	12346	6	12340
Gm36435	1	0	1
Gm26272	0	0	0
Tecta	116	6	125
Gm47629	37	14	38
Tbcel	16238	14	16224
Gm16322	40	40	0
Grik4	1319	23	1296
Gm36590	7	6	1
Gm36648	88	1	87
Arhgef12	40787	76	40711
Tlcd5	2902	0	2902
Pou2f3	91	0	91
Oaf	10284	30	10254
D630033O11Rik	35	18	17
Trim29	95	0	95
Gm36799	1	1	0
Gm47475	0	0	0
Gm36855	4	0	4
Gm29909	0	0	0
Gm29961	1	0	1
Gm30015	3	0	3
A030010E16Rik	43	1	42
Nectin1	1809	0	1809
Gm3898	0	0	0
Gm39322	7	1	6
Gm23326	0	0	0
Gm30373	154	0	154
Gm39323	330	8	322
Thy1	9774	12	9762
Gm39325	125	281	157
Usp2	7243	90	10064
Gm38444	26	2601	23
C1qtnf5	0	0	0
Mfrp	0	0	0
Rnf26	2665	68	2597
Gm10687	296	44	256
Mcam	5162	58	5108
Cbl	15463	3	15460
Ccdc153	101	0	101
Nherf4	98	4	94
Nlrx1	2674	30	2644
Abcg4	3231	1	3230
Hinfp	2639	1	2638
C2cd2l	3170	1	3169
Dpagt1	4728	42	4686
H2ax	0	0	0
Hmbs	4008	28	3980
Vps11	16560	29	16531
Gm40516	0	0	0
Hyou1	23063	19	23044
Gm26306	0	0	0
Slc37a4	1703	4	1699
Mir7085	0	0	0
Trappc4	5788	10	5778
Rps25	10092	202	10512
Cenatac	1241	428	1435
Foxr1	0	0	0
Upk2	1	0	1
Gm22540	3	0	3
Bcl9l	10713	38	10746
Cxcr5	1	72	0
Gm50603	0	0	0
Ddx6	22182	418	21764
BC049987	0	0	0
Treh	10	10	0
Phldb1	17424	354	17070
Gm24166	0	0	0
Arcn1	21426	34	21402
Ift46	5575	6	5579
Tmem25	1039	0	1039
Ttc36	4	1	3
Kmt2a	21075	91	21169
Gm39326	211	247	147
Gm30883	8	0	8
Atp5l	883	5	884
Gm30934	11	2472	16
Ube4a	10529	13	12987
Cd3g	0	0	0
Cd3d	0	0	0
Cd3e	1	0	1
Mpzl2	878	0	878
Mpzl3	945	15	930
Jaml	93	2	163
Gm10684	0	71	1
Scn2b	558	2	558
Scn4b	80	0	80
Gm39327	0	0	0
Tmprss4	12	6	6
Smim35	5	1	4
LOC118567698	0	0	0
Il10ra	817	0	817
Mir7086	0	0	0
Lncbate3	0	0	0
Tmprss13	5	0	5
Fxyd6	314	0	314
LOC118567699	8	0	8
Fxyd2	206	1	205
4833428L15Rik	7	0	7
Dscaml1	40	1	39
Gm22069	0	0	0
Cep164	6002	11	5991
Bace1	1557	3609	8585
Rnf214	4493	7261	8005
Pcsk7	3023	32763	3158
Tagln	70	200	32630
Sidt2	21809	488	23159
Mir7087	11	0	11
A830035O19Rik	89	1568	359
Pafah1b2	18590	112	18478
